9500.0,7.14,"Click For, Inc",3 years,RENT,60000.0,Fully Paid,debt_consolidation,CA,12.92,745.0,749.0
7000.0,19.04,"ICI Integrated Consultants, Inc.",2 years,RENT,107000.0,Charged Off,house,CA,6.09,685.0,689.0
3500.0,14.35,Embrace Home Loans,3 years,MORTGAGE,70000.0,Fully Paid,debt_consolidation,RI,18.0,670.0,674.0
8000.0,16.82,Signs Now,5 years,OWN,90000.0,Fully Paid,home_improvement,FL,4.33,690.0,694.0
6000.0,11.12,Harris Precision Mold,10+ years,MORTGAGE,56550.0,Fully Paid,other,AZ,19.61,725.0,729.0
6250.0,7.14,Air Products and Chemicals,7 years,MORTGAGE,43000.0,Charged Off,small_business,SC,12.89,770.0,774.0
24000.0,20.53,PPG Industries,10+ years,MORTGAGE,74454.0,Fully Paid,debt_consolidation,GA,19.95,665.0,669.0
25000.0,11.12,Rackspace,3 years,MORTGAGE,135000.0,Fully Paid,debt_consolidation,TX,14.85,740.0,744.0
16000.0,15.21,Hewitt Associates,5 years,RENT,77000.0,Fully Paid,debt_consolidation,CA,18.48,705.0,709.0
21000.0,16.82,State of Utah,10+ years,RENT,105000.0,Fully Paid,debt_consolidation,UT,8.1,680.0,684.0
15000.0,15.21,University of Miami,5 years,RENT,59534.0,Fully Paid,debt_consolidation,FL,14.65,675.0,679.0
4000.0,13.61,U S Postal Service,10+ years,MORTGAGE,55560.0,Fully Paid,home_improvement,UT,8.19,700.0,704.0
12000.0,10.38,TeamSoft INC,3 years,MORTGAGE,75000.0,Fully Paid,debt_consolidation,WI,8.8,725.0,729.0
5000.0,7.88,bank of america,3 years,OWN,29004.0,Fully Paid,major_purchase,FL,7.94,725.0,729.0
16000.0,14.35,GKN Aerospace,10+ years,OWN,70000.0,Fully Paid,debt_consolidation,MO,15.48,690.0,694.0
7800.0,17.56,US Air Force,5 years,RENT,47400.0,Charged Off,debt_consolidation,VA,22.41,665.0,669.0
5000.0,7.14,The MITRE Corporation,1 year,RENT,47000.0,Fully Paid,debt_consolidation,AL,14.78,760.0,764.0
3000.0,11.12,Production Resource Group,2 years,RENT,37090.0,Fully Paid,other,CA,14.59,705.0,709.0
4800.0,7.51,"Lowe, Brockenbrough & Co, Inc",1 year,RENT,27000.0,Fully Paid,debt_consolidation,VA,14.89,730.0,734.0
4800.0,11.12,Bank of America,3 years,RENT,33900.0,Fully Paid,debt_consolidation,FL,21.0,735.0,739.0
6000.0,14.35,Medcor,< 1 year,MORTGAGE,30000.0,Fully Paid,debt_consolidation,IL,14.08,675.0,679.0
12000.0,7.88,Camfed,2 years,RENT,110000.0,Fully Paid,debt_consolidation,CA,7.04,735.0,739.0
3600.0,13.98,Qualified Systems Contracting,< 1 year,RENT,55200.0,Fully Paid,debt_consolidation,FL,19.93,670.0,674.0
10000.0,16.82,ERC company,3 years,RENT,30000.0,Fully Paid,small_business,FL,1.8,665.0,669.0
5000.0,13.23,CHILDREN'S AID SOCIETY,2 years,RENT,57692.16,Fully Paid,major_purchase,NY,1.44,710.0,714.0
16000.0,16.32,G4S Secure Solutions USA,5 years,MORTGAGE,90000.0,Charged Off,debt_consolidation,NJ,11.71,685.0,689.0
10000.0,7.51,Seattle Metropolitan,5 years,RENT,100000.0,Fully Paid,debt_consolidation,WA,11.3,750.0,754.0
15000.0,11.49,Kyocera Industrial Ceramics Corp,10+ years,RENT,61000.0,Fully Paid,debt_consolidation,CA,11.21,740.0,744.0
20000.0,13.98,"Concord Nursing Home, Inc.",< 1 year,RENT,100000.0,Fully Paid,debt_consolidation,NY,6.6,705.0,709.0
5000.0,15.21,The W Hotel San Diego,< 1 year,RENT,80000.0,Fully Paid,other,CA,14.25,660.0,664.0
9250.0,14.35,Patrick Buick GMC,1 year,RENT,28800.0,Fully Paid,car,NY,14.04,675.0,679.0
3600.0,13.98,US department of Defense,2 years,RENT,55000.0,Charged Off,debt_consolidation,NJ,16.73,670.0,674.0
4800.0,6.39,NYC DEPT OF EDUCATION,4 years,RENT,56048.0,Fully Paid,major_purchase,NY,16.55,775.0,779.0
5000.0,14.72,EMR Co,2 years,RENT,24000.0,Fully Paid,home_improvement,MD,19.45,680.0,684.0
10000.0,7.14,Mace Polymers and Additives,10+ years,MORTGAGE,51000.0,Fully Paid,other,CT,7.27,805.0,809.0
2300.0,6.76,,10+ years,RENT,34416.0,Fully Paid,debt_consolidation,NY,6.21,765.0,769.0
5300.0,13.23,"M.C.Dean, inc",3 years,MORTGAGE,45000.0,Fully Paid,debt_consolidation,VA,1.92,700.0,704.0
7000.0,7.14,The University of Chicago,10+ years,MORTGAGE,57738.0,Fully Paid,major_purchase,IL,11.51,795.0,799.0
13000.0,15.21,Blandin Foundation,7 years,MORTGAGE,42900.0,Fully Paid,debt_consolidation,MN,8.81,700.0,704.0
16000.0,14.35,Southwest Airlines,10+ years,MORTGAGE,82500.0,Charged Off,credit_card,AZ,18.3,690.0,694.0
17000.0,11.49,Priority Capital Group,2 years,MORTGAGE,90000.0,Fully Paid,wedding,CA,11.29,735.0,739.0
5000.0,10.75,,,RENT,12360.0,Fully Paid,credit_card,NY,1.66,710.0,714.0
3250.0,6.76,RBC Wealth Management,1 year,OWN,67000.0,Fully Paid,major_purchase,NJ,5.41,760.0,764.0
10000.0,10.38,niko niko,3 years,RENT,24000.0,Charged Off,small_business,CA,3.5,760.0,764.0
17000.0,11.49,Urban Science Applications,10+ years,MORTGAGE,64800.0,Fully Paid,credit_card,MI,13.19,745.0,749.0
3250.0,16.45,Knology Broadband,2 years,MORTGAGE,20400.0,Fully Paid,other,MN,19.41,660.0,664.0
12500.0,10.38,Marathon Equipment,10+ years,MORTGAGE,70000.0,Fully Paid,credit_card,AL,19.46,770.0,774.0
15000.0,10.38,DEPT. OF HUMAN SERVICES,10+ years,MORTGAGE,90474.0,Fully Paid,debt_consolidation,MD,9.64,735.0,739.0
8875.0,14.84,ARPC,3 years,MORTGAGE,130000.0,Fully Paid,home_improvement,MD,7.92,680.0,684.0
14000.0,7.88,AECOM Engineering,6 years,MORTGAGE,120000.0,Fully Paid,credit_card,CA,16.38,740.0,744.0
4325.0,10.75,E*Trade Financial,2 years,RENT,52800.0,Fully Paid,other,GA,17.77,705.0,709.0
25000.0,13.98,SAIC,< 1 year,RENT,130000.0,Fully Paid,debt_consolidation,VA,8.91,720.0,724.0
6000.0,7.88,Reynolds and Reynolds,10+ years,MORTGAGE,56004.0,Fully Paid,major_purchase,TX,13.13,725.0,729.0
3700.0,13.98,Global Contact Services,8 years,RENT,25700.0,Fully Paid,other,WV,18.68,685.0,689.0
9000.0,15.58,Department of Army,10+ years,RENT,59321.0,Fully Paid,debt_consolidation,NY,15.31,660.0,664.0
8000.0,13.61,PCV MURCOR - Real Estate appraisals,1 year,RENT,45000.0,Fully Paid,debt_consolidation,CA,24.12,700.0,704.0
6000.0,11.49,Alabama Power,2 years,RENT,59004.0,Fully Paid,debt_consolidation,AL,18.34,695.0,699.0
8000.0,16.82,Edens Corporation,2 years,RENT,25200.0,Fully Paid,debt_consolidation,PA,7.71,670.0,674.0
1500.0,13.23,Advanced Alarm Systems,2 years,RENT,54600.0,Fully Paid,other,RI,1.14,690.0,694.0
8000.0,14.72,Opici Wine Company,4 years,MORTGAGE,40000.0,Fully Paid,home_improvement,FL,2.77,695.0,699.0
2000.0,10.38,St. Petersburg Yacht Club,< 1 year,RENT,24000.0,Fully Paid,other,FL,6.05,715.0,719.0
10000.0,11.86,Clear Water Car Wash,7 years,MORTGAGE,26000.0,Fully Paid,debt_consolidation,WI,16.89,715.0,719.0
10000.0,7.51,ORION MECHANICAL INC.,4 years,OWN,125000.0,Fully Paid,debt_consolidation,NJ,18.43,800.0,804.0
6000.0,11.86,pinchapenny,10+ years,OWN,69000.0,Fully Paid,home_improvement,FL,21.13,700.0,704.0
1800.0,11.49,L3 Communications C.P.S.,10+ years,OWN,50000.0,Fully Paid,car,MI,1.51,700.0,704.0
5000.0,15.21,ball corp,10+ years,MORTGAGE,55000.0,Fully Paid,vacation,WV,8.33,660.0,664.0
4500.0,11.12,City of Riverside,8 years,MORTGAGE,58200.0,Fully Paid,other,CA,21.67,725.0,729.0
5500.0,13.23,Trinity Industries,2 years,RENT,54000.0,Fully Paid,wedding,TX,10.16,680.0,684.0
10000.0,13.61,King Retail Solutions,2 years,RENT,48450.0,Fully Paid,other,OR,17.26,685.0,689.0
24000.0,16.45,United Township High School,9 years,OWN,57600.0,Fully Paid,debt_consolidation,IL,14.58,700.0,704.0
8400.0,7.51,walmart,8 years,MORTGAGE,39700.0,Fully Paid,debt_consolidation,FL,15.66,735.0,739.0
8000.0,11.86,Delta Group,2 years,MORTGAGE,35000.0,Fully Paid,credit_card,AR,8.13,695.0,699.0
4750.0,14.84,arzee supply/ allied building products,7 years,RENT,37000.0,Fully Paid,wedding,NJ,19.33,675.0,679.0
13200.0,11.86,,3 years,RENT,72000.0,Fully Paid,small_business,OH,5.07,745.0,749.0
7000.0,13.61,the Breakers hotel,10+ years,MORTGAGE,50000.0,Fully Paid,wedding,FL,2.45,710.0,714.0
8000.0,7.14,Lockheed Martin Aeronautics Company,2 years,MORTGAGE,55000.0,Fully Paid,debt_consolidation,TX,13.4,760.0,764.0
3000.0,11.86,Hancock County Schools,10+ years,MORTGAGE,27600.0,Fully Paid,credit_card,WV,18.04,680.0,684.0
8000.0,15.21,TTS solutions,5 years,RENT,90000.0,Fully Paid,debt_consolidation,VA,9.93,680.0,684.0
15000.0,11.86,Gulf Coast Surgical Center,3 years,RENT,84000.0,Fully Paid,debt_consolidation,LA,16.04,710.0,714.0
2500.0,7.14,Cox Radio,8 years,MORTGAGE,175000.0,Fully Paid,major_purchase,FL,18.72,740.0,744.0
5000.0,19.41,central parking system,8 years,RENT,32000.0,Fully Paid,debt_consolidation,NY,5.07,670.0,674.0
25000.0,18.3,Duda Farm Fresh Foods,6 years,RENT,160000.0,Charged Off,debt_consolidation,CA,10.42,680.0,684.0
2000.0,11.49,,,OWN,45000.0,Charged Off,credit_card,TX,14.11,685.0,689.0
25000.0,17.56,CUSTOMS AND BORDER PROTECTION,4 years,MORTGAGE,90000.0,Fully Paid,debt_consolidation,FL,13.71,695.0,699.0
7800.0,7.14,Ballet Jewels,2 years,RENT,43000.0,Fully Paid,debt_consolidation,NY,13.34,750.0,754.0
16075.0,10.75,state of michigan,10+ years,MORTGAGE,69996.0,Fully Paid,debt_consolidation,MI,4.37,800.0,804.0
9500.0,13.98,Paychex Inc,10+ years,RENT,51170.0,Charged Off,debt_consolidation,MD,11.47,700.0,704.0
1500.0,6.76,Grandview Marketing,7 years,MORTGAGE,115000.0,Fully Paid,credit_card,NV,0.75,765.0,769.0
19400.0,11.49,Congregation B.J.B.E.,10+ years,RENT,51000.0,Fully Paid,debt_consolidation,IL,21.08,735.0,739.0
4000.0,17.19,Group Health Cooperative,< 1 year,MORTGAGE,58000.0,Fully Paid,debt_consolidation,WA,22.15,660.0,664.0
18000.0,13.98,Baylor Health Care System,4 years,MORTGAGE,90300.0,Fully Paid,debt_consolidation,TX,16.21,710.0,714.0
25000.0,18.67,Pier Sixty LLC,8 years,RENT,101004.0,Charged Off,debt_consolidation,NJ,20.84,685.0,689.0
14500.0,15.58,Montgomery Regional Hospital,< 1 year,RENT,45500.0,Fully Paid,debt_consolidation,VA,24.84,695.0,699.0
8000.0,6.76,Booz Allen Hamilton,2 years,MORTGAGE,100000.0,Fully Paid,moving,TX,23.44,770.0,774.0
15000.0,17.93,Village of Mt Prospect,10+ years,MORTGAGE,97344.0,Fully Paid,debt_consolidation,IL,7.58,665.0,669.0
15000.0,16.32,Fresno Medical Regional Center,4 years,RENT,528000.0,Fully Paid,wedding,CA,16.63,665.0,669.0
6000.0,7.88,Manatee County Utilities,3 years,MORTGAGE,53595.2,Fully Paid,home_improvement,FL,12.56,735.0,739.0
12250.0,13.61,Million Air Moses Lake,2 years,RENT,35000.0,Charged Off,debt_consolidation,WA,23.14,690.0,694.0
14000.0,18.3,Oakley,10+ years,MORTGAGE,102400.0,Fully Paid,debt_consolidation,CA,22.66,665.0,669.0
7000.0,13.61,Pacific Ambulance,3 years,RENT,34800.0,Fully Paid,debt_consolidation,CA,16.48,680.0,684.0
1500.0,10.38,Geico,2 years,RENT,43625.0,Fully Paid,other,NJ,19.92,715.0,719.0
12000.0,15.58,city of tyler,4 years,MORTGAGE,60000.0,Fully Paid,debt_consolidation,TX,11.5,665.0,669.0
18000.0,10.75,LTC Inc.,3 years,MORTGAGE,108639.0,Fully Paid,credit_card,TX,13.35,725.0,729.0
24000.0,16.32,Direct Brands,6 years,MORTGAGE,90000.0,Fully Paid,debt_consolidation,NY,7.99,710.0,714.0
25000.0,15.21,Cooley LLP,< 1 year,MORTGAGE,170000.0,Fully Paid,debt_consolidation,DC,18.75,750.0,754.0
25000.0,13.98,,6 years,MORTGAGE,200000.0,Fully Paid,credit_card,AR,13.7,720.0,724.0
24250.0,10.75,Hope School District,10+ years,MORTGAGE,41004.0,Fully Paid,other,AR,16.59,750.0,754.0
3500.0,13.23,Convergys Corporation,< 1 year,RENT,12000.0,Fully Paid,car,TX,1.1,745.0,749.0
19000.0,10.75,Franklin Templeton,5 years,MORTGAGE,73000.0,Fully Paid,debt_consolidation,FL,22.03,795.0,799.0
2000.0,18.3,Dept. of Justice/Attorney General Office,7 years,RENT,60000.0,Fully Paid,other,CA,14.24,660.0,664.0
8250.0,7.51,,< 1 year,RENT,32500.0,Fully Paid,credit_card,CO,23.7,735.0,739.0
12000.0,16.45,county of san bernardino,5 years,MORTGAGE,69996.0,Charged Off,debt_consolidation,CA,18.64,675.0,679.0
15000.0,10.75,Zale Corporation,1 year,MORTGAGE,141000.0,Fully Paid,credit_card,NV,10.93,720.0,724.0
15000.0,17.56,Broadview Security,6 years,MORTGAGE,54888.0,Fully Paid,wedding,OH,15.84,675.0,679.0
8000.0,15.58,sealy mattress,4 years,RENT,18000.0,Fully Paid,car,NJ,0.07,715.0,719.0
13000.0,7.88,Nice Ventures,3 years,RENT,30000.0,Fully Paid,other,CA,11.44,745.0,749.0
12000.0,7.51,Skanska USA Civil,3 years,MORTGAGE,58000.0,Fully Paid,debt_consolidation,NY,15.35,750.0,754.0
20000.0,11.12,"Medical Information Technology, Inc",7 years,RENT,55200.0,Fully Paid,debt_consolidation,MA,16.5,725.0,729.0
20000.0,15.95,"ActioNet, Inc.",5 years,MORTGAGE,80000.0,Fully Paid,debt_consolidation,VA,12.2,700.0,704.0
16000.0,14.84,Digital Media,4 years,RENT,74000.0,Fully Paid,credit_card,NY,14.63,700.0,704.0
5000.0,13.61,"Capital One, NA",3 years,MORTGAGE,100980.0,Charged Off,other,TX,11.5,700.0,704.0
22000.0,19.79,Boeing Company,2 years,MORTGAGE,93600.0,Charged Off,credit_card,WA,14.29,670.0,674.0
7000.0,6.76,Paul & Hanley LLP,5 years,MORTGAGE,100000.0,Fully Paid,home_improvement,CA,3.73,800.0,804.0
5500.0,10.38,EUROMOTORCARS MERCEDES BENZ,3 years,RENT,45000.0,Fully Paid,moving,VA,5.65,720.0,724.0
25000.0,16.45,CapGemini,10+ years,MORTGAGE,110000.0,Charged Off,debt_consolidation,TX,9.97,680.0,684.0
5000.0,11.86,MCG Electronics,10+ years,MORTGAGE,87000.0,Fully Paid,car,NY,5.61,755.0,759.0
9500.0,11.12,Dick's Sporting Goods,3 years,RENT,25708.0,Fully Paid,debt_consolidation,FL,17.04,735.0,739.0
3500.0,11.86,Bread for the City,< 1 year,RENT,42500.0,Fully Paid,credit_card,DC,6.69,700.0,704.0
8000.0,16.45,oparc,3 years,RENT,36000.0,Charged Off,moving,CA,0.47,670.0,674.0
12000.0,11.49,Legacy.com,3 years,MORTGAGE,101004.0,Fully Paid,other,IL,15.03,705.0,709.0
8000.0,16.82,US Army,4 years,RENT,43932.0,Fully Paid,debt_consolidation,NY,15.38,670.0,674.0
10000.0,13.61,Nolan Painting,< 1 year,RENT,35000.0,Fully Paid,home_improvement,PA,16.39,710.0,714.0
6500.0,10.38,obara corporation,8 years,MORTGAGE,32864.0,Fully Paid,home_improvement,KY,6.86,755.0,759.0
9200.0,13.61,EOS CCA,4 years,RENT,52250.0,Fully Paid,debt_consolidation,MA,21.27,685.0,689.0
6000.0,7.88,Meditech,6 years,RENT,50004.0,Fully Paid,major_purchase,MA,17.69,735.0,739.0
8800.0,7.51,"C & G Insurance Agency, Inc.",10+ years,MORTGAGE,60000.0,Charged Off,debt_consolidation,IL,17.1,735.0,739.0
3000.0,10.75,Thermal Air Inc,4 years,RENT,30000.0,Fully Paid,debt_consolidation,NJ,21.28,720.0,724.0
3000.0,14.72,groton board of ed,10+ years,OWN,14400.0,Fully Paid,home_improvement,CT,16.07,665.0,669.0
16750.0,11.49,wdw,7 years,RENT,39000.0,Charged Off,debt_consolidation,FL,22.71,735.0,739.0
12000.0,11.86,Energy Developments Inc,1 year,MORTGAGE,200000.0,Fully Paid,debt_consolidation,GA,8.75,720.0,724.0
4000.0,13.98,Garda,1 year,RENT,30700.0,Fully Paid,other,OH,23.65,695.0,699.0
5000.0,14.84,NBC,5 years,RENT,51996.0,Fully Paid,other,CA,4.96,665.0,669.0
2500.0,7.88,U S Government,2 years,RENT,51873.0,Charged Off,major_purchase,NY,18.62,725.0,729.0
20000.0,17.56,CFM,3 years,MORTGAGE,120000.0,Fully Paid,debt_consolidation,CA,7.03,680.0,684.0
14400.0,14.35,Schawk,< 1 year,RENT,76000.0,Fully Paid,debt_consolidation,IL,8.02,695.0,699.0
19000.0,11.12,"California State university, Chico",10+ years,MORTGAGE,63600.0,Charged Off,debt_consolidation,CA,11.3,760.0,764.0
12250.0,13.98,District 300,3 years,MORTGAGE,45000.0,Fully Paid,wedding,IL,14.93,710.0,714.0
3600.0,13.61,meadwestvaco,6 years,MORTGAGE,70000.0,Fully Paid,major_purchase,VA,16.18,695.0,699.0
3200.0,16.82,Baltimore County Public Library,1 year,RENT,16800.0,Fully Paid,medical,MD,17.64,720.0,724.0
4025.0,6.76,"NYC Department of Education, P.S. 33x",3 years,RENT,54000.0,Fully Paid,credit_card,NY,11.13,745.0,749.0
10000.0,16.32,,,RENT,50000.0,Fully Paid,debt_consolidation,FL,5.47,700.0,704.0
14400.0,7.88,Voxify Inc,1 year,OWN,70000.0,Fully Paid,debt_consolidation,CA,14.78,740.0,744.0
12000.0,13.98,Cleveland Institute of Music,3 years,RENT,33504.0,Fully Paid,debt_consolidation,OH,23.21,685.0,689.0
3600.0,15.95,ITA Software,< 1 year,RENT,85000.0,Fully Paid,debt_consolidation,MA,2.95,675.0,679.0
6450.0,13.23,J Morita USA,5 years,MORTGAGE,130000.0,Fully Paid,debt_consolidation,CA,18.12,690.0,694.0
18200.0,15.21,Action Battery Wholesalers,8 years,MORTGAGE,82710.0,Charged Off,debt_consolidation,MN,19.54,705.0,709.0
10000.0,11.49,MEMORIAL MEDICAL CENTER,2 years,OWN,69996.0,Fully Paid,other,CA,13.25,705.0,709.0
22000.0,16.45,accord eng,10+ years,MORTGAGE,120000.0,Charged Off,debt_consolidation,CA,2.32,700.0,704.0
25000.0,10.75,IBM,6 years,MORTGAGE,85000.0,Fully Paid,debt_consolidation,OR,20.48,765.0,769.0
6000.0,13.23,Centaman  Inc.,1 year,MORTGAGE,112404.0,Fully Paid,debt_consolidation,FL,22.47,685.0,689.0
1800.0,14.84,Yogurt Stop,1 year,RENT,4800.0,Fully Paid,debt_consolidation,CA,0.0,715.0,719.0
6000.0,7.51,Dean Medical Center,10+ years,MORTGAGE,35000.0,Fully Paid,debt_consolidation,WI,10.42,745.0,749.0
24250.0,13.98,southernair,2 years,RENT,60000.0,Charged Off,debt_consolidation,NY,11.78,715.0,719.0
15000.0,15.21,pep boys,5 years,MORTGAGE,60000.0,Fully Paid,debt_consolidation,PA,17.04,675.0,679.0
25000.0,11.49,HSBC,10+ years,MORTGAGE,118189.0,Fully Paid,credit_card,FL,16.31,730.0,734.0
7000.0,13.61,PricewaterhouseCoopers,3 years,MORTGAGE,65000.0,Fully Paid,debt_consolidation,GA,21.54,685.0,689.0
16000.0,11.12,Verizon,10+ years,RENT,120000.0,Fully Paid,debt_consolidation,NY,8.42,760.0,764.0
7750.0,11.86,Rounder Records,3 years,RENT,29000.0,Fully Paid,wedding,MA,22.09,695.0,699.0
6000.0,13.98,Verizon Wireless,8 years,MORTGAGE,140004.0,Fully Paid,other,MN,17.98,690.0,694.0
8400.0,16.32,Quik Trip,7 years,RENT,42000.0,Fully Paid,other,GA,23.23,660.0,664.0
15250.0,15.21,Saint Anthony's Medical Center,< 1 year,RENT,38004.0,Fully Paid,debt_consolidation,MO,21.57,700.0,704.0
10000.0,11.49,Dell,2 years,MORTGAGE,90000.0,Fully Paid,home_improvement,TX,9.63,730.0,734.0
8650.0,11.49,El Monte RV,5 years,RENT,69000.0,Fully Paid,credit_card,CA,4.66,700.0,704.0
25000.0,10.38,Macerich,2 years,RENT,65000.0,Fully Paid,credit_card,CA,13.22,770.0,774.0
25000.0,20.53,UPS,3 years,RENT,96000.0,Fully Paid,debt_consolidation,NJ,18.5,675.0,679.0
8500.0,11.49,Appleby Cleaning and Restoration,9 years,RENT,50000.0,Charged Off,debt_consolidation,CA,18.98,705.0,709.0
20000.0,10.75,,2 years,MORTGAGE,109720.0,Fully Paid,debt_consolidation,CA,8.49,740.0,744.0
6000.0,13.98,Bank of America,< 1 year,RENT,35000.0,Fully Paid,debt_consolidation,FL,17.79,675.0,679.0
1550.0,15.21,Buca di Beppo,4 years,RENT,34480.0,Fully Paid,debt_consolidation,OH,10.34,660.0,664.0
18250.0,15.95,"Calloways Nursery, Inc",10+ years,MORTGAGE,45900.0,Fully Paid,credit_card,TX,21.33,695.0,699.0
4000.0,15.21,Prospect Genius,< 1 year,RENT,24000.0,Charged Off,debt_consolidation,NY,6.7,690.0,694.0
3200.0,13.61,Poway Unified School District,10+ years,RENT,45000.0,Fully Paid,moving,CA,16.08,710.0,714.0
15000.0,17.19,The Oaks WTP,4 years,MORTGAGE,83000.0,Charged Off,debt_consolidation,CA,17.55,675.0,679.0
4200.0,15.21,Division Child Support Enforcement,,RENT,49205.0,Charged Off,other,MO,4.83,680.0,684.0
2000.0,14.35,AAA Batery Service,< 1 year,RENT,24000.0,Fully Paid,other,AZ,6.75,705.0,709.0
15000.0,16.45,National Board of Trial Advocacy,7 years,RENT,44000.0,Fully Paid,credit_card,MA,20.56,695.0,699.0
25000.0,17.93,Dr Pasquale Malpeso,10+ years,MORTGAGE,700053.85,Charged Off,debt_consolidation,NY,2.14,690.0,694.0
2800.0,11.86,Stargate Studios,4 years,RENT,50000.0,Fully Paid,credit_card,CA,15.19,675.0,679.0
25000.0,11.49,jacobs constructors,10+ years,MORTGAGE,60000.0,Charged Off,debt_consolidation,OH,22.25,780.0,784.0
14000.0,11.12,Tender care Human Services Inc,2 years,RENT,25000.0,Fully Paid,credit_card,NY,15.26,740.0,744.0
19200.0,16.82,DANBERT INC,10+ years,MORTGAGE,75000.0,Fully Paid,credit_card,OH,20.27,680.0,684.0
10000.0,7.88,,3 years,RENT,96000.0,Fully Paid,wedding,CA,12.46,750.0,754.0
10000.0,16.82,AMN Healthcare,3 years,RENT,41004.0,Fully Paid,debt_consolidation,CA,12.7,675.0,679.0
13750.0,10.75,resurrection healthcare,4 years,MORTGAGE,70000.0,Fully Paid,debt_consolidation,IL,3.69,715.0,719.0
6125.0,13.23,CoStar Group,4 years,RENT,40000.0,Fully Paid,debt_consolidation,MD,12.3,680.0,684.0
9000.0,14.35,GULFSTREAM Park Racing and Casino,2 years,RENT,28200.0,Fully Paid,other,FL,1.96,700.0,704.0
12000.0,11.86,"Computer Integration Technologies, Inc.",1 year,MORTGAGE,45000.0,Fully Paid,debt_consolidation,MN,19.47,705.0,709.0
13000.0,10.38,US Border Patrol,2 years,MORTGAGE,65000.0,Fully Paid,credit_card,AZ,11.63,730.0,734.0
8000.0,13.98,"Hamilton, Brook, Smith & Reynolds, P.C.",4 years,RENT,80584.56,Fully Paid,credit_card,MA,20.09,725.0,729.0
21000.0,14.35,Listen Inc.,2 years,MORTGAGE,75000.0,Fully Paid,home_improvement,MA,12.59,700.0,704.0
4000.0,15.95,Exempla Health Care,1 year,RENT,72000.0,Fully Paid,car,CO,22.6,670.0,674.0
16500.0,13.61,Suffolk County District Attorney,5 years,RENT,72000.0,Fully Paid,debt_consolidation,NY,23.85,700.0,704.0
24000.0,20.9,Humand Resources Command,10+ years,RENT,67032.0,Charged Off,debt_consolidation,VA,19.51,680.0,684.0
20000.0,10.38,Cornerstone OnDemand,< 1 year,RENT,110000.0,Fully Paid,debt_consolidation,CA,5.64,750.0,754.0
15000.0,13.23,Saint Mary's Hospital,3 years,MORTGAGE,65000.0,Fully Paid,home_improvement,CT,20.46,720.0,724.0
3000.0,19.41,"Raul J. Herrada, M.D., P.A.",3 years,RENT,15000.0,Fully Paid,other,FL,14.96,660.0,664.0
18000.0,7.88,,,OWN,36000.0,Fully Paid,debt_consolidation,NJ,13.27,765.0,769.0
12000.0,13.23,quiet winter farms,3 years,RENT,55000.0,Fully Paid,debt_consolidation,NJ,11.24,695.0,699.0
20000.0,10.75,New York Civil LIberties Union,3 years,RENT,101000.0,Fully Paid,debt_consolidation,NY,11.37,740.0,744.0
5000.0,13.61,Hannaford supermarket,10+ years,MORTGAGE,42000.0,Fully Paid,home_improvement,MA,11.43,730.0,734.0
9000.0,10.38,sears,7 years,RENT,31200.0,Fully Paid,other,CA,12.27,730.0,734.0
4000.0,19.41,sierra doctors medical group,3 years,RENT,20800.0,Fully Paid,other,CA,7.1,670.0,674.0
15000.0,11.86,JP Morgan Chase,< 1 year,RENT,72000.0,Fully Paid,debt_consolidation,IL,10.65,710.0,714.0
18000.0,11.86,US NAVY,10+ years,MORTGAGE,72000.0,Fully Paid,debt_consolidation,FL,7.88,730.0,734.0
15000.0,10.75,Travelers,3 years,MORTGAGE,65000.0,Fully Paid,debt_consolidation,CT,11.04,720.0,724.0
10000.0,14.72,Premier home health care,3 years,OWN,80000.0,Fully Paid,debt_consolidation,NY,6.0,675.0,679.0
10800.0,11.49,Dassault Falcon Jet,9 years,MORTGAGE,65000.0,Fully Paid,debt_consolidation,AR,15.47,730.0,734.0
4500.0,7.88,A Touch of Italy,7 years,OWN,19200.0,Fully Paid,major_purchase,NJ,5.44,715.0,719.0
5000.0,17.19,Phenom LLC,2 years,RENT,88000.0,Fully Paid,debt_consolidation,CT,6.59,680.0,684.0
4000.0,7.51,SecTek,1 year,MORTGAGE,108000.0,Fully Paid,car,MD,17.9,780.0,784.0
15000.0,11.86,Winn Law Group,< 1 year,RENT,72000.0,Fully Paid,debt_consolidation,CA,24.4,725.0,729.0
10000.0,7.51,Azzolina  and  Feury Engineering,5 years,RENT,36996.0,Fully Paid,other,NJ,5.45,750.0,754.0
8000.0,7.51,United States Federal Courts,2 years,MORTGAGE,85000.0,Fully Paid,house,VA,23.93,735.0,739.0
7200.0,17.56,Ipanema Solutions LLC,1 year,RENT,30000.0,Fully Paid,major_purchase,MI,11.92,660.0,664.0
3100.0,13.98,Fayette County Board of Education,8 years,MORTGAGE,51000.0,Fully Paid,home_improvement,GA,22.35,680.0,684.0
15000.0,7.51,The Cirignano Limited Partnership #2,10+ years,MORTGAGE,105600.0,Fully Paid,home_improvement,NY,13.73,770.0,774.0
3000.0,14.35,TommyJ's,3 years,RENT,20000.0,Fully Paid,other,CA,4.08,675.0,679.0
3200.0,7.88,Shades Crest Baptist Church,1 year,OWN,30000.0,Fully Paid,major_purchase,AL,24.48,775.0,779.0
5500.0,11.12,Boys & Girls Club of Greater Baton Rouge,5 years,MORTGAGE,44000.0,Fully Paid,debt_consolidation,LA,22.91,700.0,704.0
